,DSSd00_1,DSSd00_2,DSSd00_3,DSSd07_1,DSSd07_2,DSSd07_3
ENSMUSG00000022663,36.3418126152875,36.1346742271514,33.8388939877705,29.6858216105452,25.7884650381281,38.9349728643563
ENSMUSG00000062284,31.946627585319,58.0048131768956,32.4506316703235,52.1912265409329,57.2705776879131,60.8465254943824
ENSMUSG00000022661,13.2713940757077,15.1464269601852,10.7846155529835,16.1062461843405,23.7915693420176,20.2216829508386
ENSMUSG00000033187,14.5415321641858,7.54364317026453,11.81675663065,9.50260427215865,10.4274161056424,9.69368665964426
ENSMUSG00000033149,6.24890718315787,2.94701507764118,8.07862707094502,5.83362501916579,4.58279517792666,5.40993638127146
ENSMUSG00000087141,4.36245964925574,5.88404167280633,4.43128373649375,3.66529021926119,3.51925293565432,6.23165570977131
ENSMUSG00000048087,40.1813173045161,30.881000804026,31.7451831557512,33.3431083491319,24.0109564840629,34.0135856800895
ENSMUSG00000022656,22.2094945504562,18.4344263026929,22.2128062333061,18.8196596675682,17.7635540162982,19.1980933472156
ENSMUSG00000110573,208.31439484376,241.862653669812,176.334045501559,212.991493208448,302.312046234764,321.188267538022
ENSMUSG00000022650,67.1292282234612,13.9297273023333,22.7294295104637,802.150870973943,557.585850657645,1031.37483408043
ENSMUSG00000022651,0,5.44974154155366,10.6709497060929,29.4212165998032,32.9571410387864,35.014969350688
ENSMUSG00000033031,7.04882215391436,1.62519322813242,6.3644688717255,5.1180735104259,2.80808716347575,7.45855699736269
ENSMUSG00000055447,67.2848491951068,57.8913008223419,80.0152561734004,98.0500537755294,100.027378838478,135.966979058509
ENSMUSG00000022641,7.83775776855876,8.13191446312583,8.32329195021165,4.32361429653976,6.38668800705882,6.44619629865855
ENSMUSG00000081453,15.7882500557424,18.7209079457861,22.9104749301705,27.3724545942412,28.3035259029693,10.7395659589107
ENSMUSG00000022637,5.1538444773247,1.94446253558443,7.13884609173407,8.74788479927962,9.2392741531719,12.0471178071572
ENSMUSG00000022636,13.4169484640132,11.243477703275,11.0077316674929,9.15310491026017,13.8764446435674,10.811447745647
ENSMUSG00000035356,9.44658342576637,11.5831424162771,10.4679457001044,23.2495479214601,15.3953165827723,6.54263714993359
ENSMUSG00000022601,8.23015253341297,5.91164036733169,7.71691850696717,9.45625010497738,4.53974091428579,4.22030016767439
ENSMUSG00000071533,44.9415654432762,10.7603664843773,38.627416721889,41.9548943336816,18.5922796600606,42.7985411010709
ENSMUSG00000044763,8.30058944588568,6.45908741000931,6.32365740411034,6.78033922417182,6.51018808660904,12.8452650006878
ENSMUSG00000052917,19.193286379384,25.6032311683732,13.9257772352841,23.0371233851452,29.4923309396383,41.7784241950865
ENSMUSG00000022757,67.2603804431266,38.2154369589977,61.8146994028527,46.3453491648827,78.9494788821167,73.2035319572518
ENSMUSG00000022755,175.481475468654,185.660857595221,195.840404066732,220.94083246572,212.137819039504,316.636478110129
ENSMUSG00000022752,26.113314801883,28.1771009683683,28.6473131697272,29.2534900128828,30.4285954139126,35.8100778815027
ENSMUSG00000022751,19.3766481466165,17.5908842449372,24.602928365914,22.6111734625237,15.1971886749614,27.6790182070091
ENSMUSG00000022749,10.1294185026621,5.25479143762817,8.57435389663019,14.1843751574661,7.56623485714299,12.8618671776743
ENSMUSG00000043336,29.3848697129113,28.3100118219927,34.1125238582915,22.8600385792496,33.2373888367353,27.3173838346579
ENSMUSG00000068196,2.43915128392216,9.49010395695377,6.81348912811706,3.41557976579547,5.46581962076304,4.64568225192035
ENSMUSG00000035107,5.6969294733765,2.46280805833053,3.85787116336722,3.98874747226412,3.82982258201065,6.7815914902861
ENSMUSG00000022747,5.28827875987878,7.83821667266874,10.7434179553703,7.75788648558962,6.77162421121941,10.791661840351
ENSMUSG00000022742,30.1723880164863,19.8263603321554,36.7780810987522,22.5337829430846,20.7344640725129,21.0713266363336
ENSMUSG00000022744,56.5799028379951,39.1355915638912,64.8408057129426,31.1501298870296,37.7113550099148,41.447621581525
ENSMUSG00000022724,23.0832510574792,13.4716399292598,17.5855669542744,16.1619096282383,23.2769485507845,30.2259836001506
ENSMUSG00000022723,13.5178455006403,13.2870126118191,7.94958941672498,15.9404124656768,7.65264685870926,16.9384885669892
ENSMUSG00000085783,41.8536970309784,36.5679969916981,35.8012626631575,39.0722356706721,45.4134619749452,31.466776356271
ENSMUSG00000050312,5.71822012247055,10.1705640728287,5.808433284814,6.86340733425778,6.58994648847938,8.55729066256558
ENSMUSG00000022911,5.29727243123912,7.32811050825697,0,7.4178492532667,6.33093120699719,4.20389472484572
ENSMUSG00000022912,10.3732237618088,13.6977760454068,11.49477416115,22.8891067481968,13.5243871015962,29.6357395970596
ENSMUSG00000059920,43.3470642683503,35.3366442102928,50.3210590513963,34.685450186249,27.7528892871348,38.3314965527484
ENSMUSG00000047141,7.95986887607373,3.61314121370217,5.55874500342149,6.0375914062685,3.56740541419679,6.63276691421754
ENSMUSG00000054604,45.7540683213467,32.1343856050211,31.4606123990255,45.341917876239,52.3686045129307,64.3529354381265
ENSMUSG00000004843,128.426556015895,152.013609445672,141.476839294398,180.681921648675,176.725628448983,206.708579641195
ENSMUSG00000022707,25.0519800769593,33.573256956562,16.96480744159,15.591404328582,6.54945865817706,16.8989805641654
ENSMUSG00000022883,17.1142647778495,17.756575462315,17.3842669662447,37.2794475292378,40.9075554913665,32.5963529434191
ENSMUSG00000052516,2.90052025568022,2.25703415258386,2.20971010675582,1.69235066190231,2.27489054079855,1.72638116508622
ENSMUSG00000032932,42.3897140659853,29.9068287862833,39.6137950575397,53.8187778157532,37.9959262695395,50.0567836980868
ENSMUSG00000048490,22.5652494668798,16.0188323120884,20.1063585908524,24.0222164429633,19.5166162208588,21.8662367609769
ENSMUSG00000050299,348.671215250217,321.561864093664,338.431028054307,245.933071760046,236.13428486994,95.9240933633454
ENSMUSG00000022867,31.2354210746952,23.3335504270132,27.9208202698933,33.8251545572145,24.6380644084584,43.4291160455542
ENSMUSG00000022865,584.623284811337,576.73357101599,637.654912321857,559.191712938566,670.065758948583,725.59481652051
ENSMUSG00000022863,9.30407092801773,10.7258437907113,10.5009511711136,16.4064213155557,7.4130518746386,5.90693949787815
ENSMUSG00000022860,4.01909185750787,0,14.2887458806424,13.1319860328799,5.40375612055309,17.2234922972002
ENSMUSG00000022889,24.4404234578181,19.7226478979854,20.6883386302738,29.1540230459689,26.7753681649027,14.2236047499401
ENSMUSG00000053062,9.26598408796151,4.437112220789,10.1361812883276,5.98859774954803,7.02776825746988,7.46657878635299
ENSMUSG00000022890,448.897097908416,370.694625386799,367.574985942157,354.922269565125,344.886787694124,283.540334794594
ENSMUSG00000008976,29.7051407724526,23.4819017921259,17.242161241725,36.9747109009334,32.9656935601407,25.5945023792787
ENSMUSG00000022892,190.694024095053,217.240297176881,228.956351588492,171.968397969451,188.362838853858,181.600839834158
ENSMUSG00000115469,31.210382661008,29.1435577227173,19.0216628528449,14.5681207779586,13.9876786687663,5.94442508587403
ENSMUSG00000022893,2.55102063027732,5.29352454404803,9.06943329852407,5.95372012137704,10.2897076005618,1.82203201342208
ENSMUSG00000052299,15.2863560898369,7.9300320223021,12.2585687247444,10.5150863236285,11.53843486932,12.6419795801482
ENSMUSG00000041079,15.5042119938706,12.8688769901098,11.0241692956674,15.9212374216456,15.2868826705542,19.1943681095395
ENSMUSG00000025616,17.4933951364227,17.1416051420913,22.7053171671452,9.9799581841142,13.0668049716962,21.2867914853592
ENSMUSG00000025613,107.990009914033,79.6449905239507,96.4775985436623,122.676477708995,89.7992610676707,151.163204000768
ENSMUSG00000025612,24.4214461769483,17.6264352296783,25.3460064137136,20.3203806372085,18.559005595559,25.2792578647617
ENSMUSG00000050520,17.186905969606,13.7168791771703,17.4580541774767,30.8552303404133,31.9959243980117,30.2166531529828
ENSMUSG00000002489,18.2984110353247,7.73469627405452,14.4566293178824,6.95947910793864,9.71954973815757,7.74482537297948
ENSMUSG00000022982,617.128106201579,584.831234259584,582.440744722421,467.24349680171,474.760580638297,643.231307927159
ENSMUSG00000022983,162.794225935641,253.356015742787,198.435047322013,157.041296386232,111.872186816328,144.696005748836
ENSMUSG00000053414,12.128818835702,17.9771744899388,18.1869153019753,11.3227767574433,17.0840055359596,11.5504599434218
ENSMUSG00000039929,4.2412802145542,4.40045851598764,4.30819252159115,2.37565106803966,3.80166212184881,4.03903610818511
ENSMUSG00000022972,30.4945081496227,15.8194945027897,28.7630598896049,20.334244106857,27.3336848055949,16.5945069530134
ENSMUSG00000022973,9.66509395916914,11.3952635195392,11.1563349360245,12.7139215974185,12.9949283293978,10.4593375100534
ENSMUSG00000022974,9.40789183861646,6.50731786386373,8.75995531498161,9.51456325060335,4.91910008457094,5.22624636923181
ENSMUSG00000022971,5.11125072131375,9.54554335650539,9.34539852008824,10.4974617591355,13.7443747733136,12.6555581004479
ENSMUSG00000022969,39.060503989574,52.1054650793119,41.9439819959484,44.7994507391843,43.0144924680357,43.5747018387305
ENSMUSG00000022967,23.904805752637,19.8415762648738,25.0913364603614,24.5477866309179,20.7127856756938,34.1473689698904
ENSMUSG00000022965,70.5617259772822,97.6132778381414,91.3002197682443,109.787369746299,96.3776711900155,103.19541186699
ENSMUSG00000022964,47.7770186725478,41.3084371641413,55.2711547090405,64.4249847373619,61.8580802892457,64.4566144057981
ENSMUSG00000022962,38.9570870781747,29.395763357738,45.8671876011039,43.8070597174158,34.1254827965571,33.7267551773865
ENSMUSG00000022961,48.1614346113574,56.6314970019038,56.1688433304047,49.2903381373864,51.4835009309366,61.1531624342235
ENSMUSG00000058240,34.8730362190887,29.6033288623633,35.4232086172234,28.1161024113641,31.2583687380594,45.2865361503991
ENSMUSG00000022957,21.5750377420093,37.3079407481682,25.1621432076841,29.8388600028789,27.9337316134286,21.3072106977506
ENSMUSG00000022956,241.601136422386,204.39132089438,173.676710073271,222.075181462953,256.538700472558,269.017156272896
ENSMUSG00000087190,49.9432847071395,44.9086665353685,65.9505755886719,60.6114801624486,49.2432078329397,34.8786203061064
ENSMUSG00000039680,55.2268827937695,57.2995874847752,89.7570663221714,68.7422436709349,75.903824151977,91.1619043311226
ENSMUSG00000089774,5.70841416579969,3.5535930367173,3.47908357502781,3.99678856494165,5.88423304614428,6.25164177683279
ENSMUSG00000051989,72.2970102027528,81.2612331602267,104.036599600699,50.6192885213248,64.8032648886444,51.6371625931533
ENSMUSG00000022951,21.3342204764973,20.6592485287573,36.117997578271,26.5552228975392,26.7720337479457,27.0892065557182
ENSMUSG00000022949,132.544518705047,103.139257472595,25.2441749031107,38.6675120649009,118.805985629181,142.002197131172
ENSMUSG00000022952,6.37733394895465,6.61667988563315,5.39828798474073,6.44964337052501,7.14538644161174,6.07323279546386
ENSMUSG00000051483,187.498230729981,188.50307595318,172.739421735518,127.546854542404,153.732616962072,114.88579271192
ENSMUSG00000022947,82.5287879287407,49.7184112944819,70.3097019523676,24.8529650194918,42.9529332659348,15.2116313735956
ENSMUSG00000022946,31.4926790583518,33.1161709332695,33.2863939424721,25.8241288390812,23.2693510588102,29.1803941092065
ENSMUSG00000039456,11.9255178351514,11.5997729150801,7.57103753973807,13.9162331049559,13.3617643564765,13.486263278098
ENSMUSG00000022945,9.72360933268034,1.68142389913701,6.58467552103338,13.6161145502211,2.90524522610381,9.25994209526891
ENSMUSG00000040820,8.25608628560352,8.56594315073604,6.09915486815719,9.1087613963005,10.0913517913943,11.4362144302695
ENSMUSG00000040785,16.8026766800734,16.1257962458839,19.2012335068839,17.2546276359196,20.7089327613914,24.0021695308252
ENSMUSG00000022898,23.235621359169,24.1076709653259,28.5710802986653,31.9663578342581,27.4042075214543,22.1276380994
ENSMUSG00000022897,25.9611420557897,28.6189500679298,34.6115653820042,20.1965404221604,23.2702121531024,31.4190580289841
ENSMUSG00000022895,136.122198515851,199.384888481727,209.844637446526,142.773575653106,137.802726776058,150.982284661832
ENSMUSG00000022913,20.8846487806324,18.5729697364444,27.2753154125564,16.7114764786238,10.6970906600987,31.253782850922
ENSMUSG00000022914,5.69155108338763,6.69251364117462,7.70845800427955,8.85551500572708,5.44171648149253,6.50418152287983
ENSMUSG00000040681,17.1929872469288,13.3786893317718,27.6516997098778,21.4005292164162,19.2636200249708,34.1107189265311
ENSMUSG00000023147,17.0207442052929,10.0911685687473,27.1688543844043,22.6994294089036,17.4360072586152,13.8935274840803
ENSMUSG00000040666,39.4866034471784,40.9685641166312,28.3126316586715,26.0205539801391,29.1477772348998,4.42396438158261
ENSMUSG00000074892,131.503133334683,140.109532775154,133.577784758048,304.982863807918,241.559424964898,333.578807649295
ENSMUSG00000000159,31.1285065790741,20.185488657972,19.7622522664369,43.5897100404329,34.8774598661557,53.7300283683218
ENSMUSG00000090223,38.8742114142727,65.5414314256431,103.654708806533,40.8271016622854,26.1336099433925,50.9031970302068
ENSMUSG00000040605,28.9236894401479,43.1118319228897,37.6560593113975,29.2833327047609,39.0711026503501,23.6649692896835
ENSMUSG00000116929,20.0954592875394,13.8997708995326,13.6083294101357,56.2799401409138,42.0292142709685,51.032569769482
ENSMUSG00000022938,243.543734986845,212.786616239758,234.365673174559,353.004151295375,278.619592841275,353.999075792935
ENSMUSG00000000385,107.406765157538,133.929855163718,123.114267733741,118.666814628026,142.202608866817,159.527231899619
ENSMUSG00000005251,13.8782342058194,28.7981886640274,22.9079229418741,14.5754230941381,24.1019661740069,23.1287962405547
ENSMUSG00000014039,6.03447760329726,3.13047794718242,2.04322672770845,2.34726905657132,3.15524453277371,3.3522565103258
ENSMUSG00000045975,4.75106191209366,3.45056088148097,5.79122011200099,3.99178953104407,4.25860381678731,3.61960722129486
ENSMUSG00000046962,110.715504368552,68.9224421973268,112.462200990161,117.138737971017,52.9277850670287,63.2616423238395
ENSMUSG00000116995,5.49669915806224,11.40598847344,5.58341750798213,6.84187507595422,11.4962262564708,10.4691815924158
ENSMUSG00000046201,55.6581714879896,57.7470627543453,62.8180659402358,65.4302414609785,70.2142588794566,76.5615199180639
ENSMUSG00000116838,6.4355293172905,6.67705936806059,9.80558859872895,18.0235345492596,7.21059055342397,32.1754289642944
ENSMUSG00000023800,15.7780068991248,9.03181620022029,9.39509554472685,5.07912123542453,7.31512837280112,4.66312891889262
ENSMUSG00000069729,514.164921244578,603.043888189051,658.522686946218,347.822596564659,367.360613458653,439.972783030552
ENSMUSG00000004945,101.855149658889,88.6330327929055,86.774632156403,144.162926837749,88.3525526039798,59.4505213493372
ENSMUSG00000034265,15.179318662615,10.4993396170933,11.3071158110533,9.44703348694134,12.698885403509,6.74589890349512
ENSMUSG00000002365,43.0142974242437,39.7777142298992,54.1412145024986,60.2335594723379,45.2611215140892,40.0726704603126
ENSMUSG00000023805,18.1476472909188,18.828741565442,14.5237202126183,14.3747022252569,17.2524581885596,17.8059879955754
ENSMUSG00000034345,19.4241187768198,20.1531199456475,18.3212363662071,20.7237196064538,21.1416442132998,21.1404409290059
ENSMUSG00000034377,45.7854228310752,41.7457484588411,45.098427978356,41.4474392129076,41.0396622964054,36.9957716257603
ENSMUSG00000051639,26.0380036745547,20.2614215306666,23.1426918651994,24.3076021507256,29.173883618451,24.7963896999051
ENSMUSG00000058542,78.9984540832616,64.3997537600626,63.0494609898948,26.3387401021789,15.1735905559009,5.37367412654192
ENSMUSG00000038141,8.3079693876024,10.7747168286552,7.73578627837785,10.3411314773258,17.3759365512339,13.1863441558175
ENSMUSG00000052397,482.379940862394,412.643957203886,405.991863043538,309.711617494799,363.552323913317,257.814074718415
ENSMUSG00000023806,13.8867418170691,8.64475274402494,16.9269902159066,9.07471170350594,6.22367512769898,6.61227846154958
ENSMUSG00000071984,13.8553808261392,18.2456787385224,12.4500498752268,6.46729851063252,9.55326146205564,6.08985755589627
ENSMUSG00000069135,7.10937789345187,5.53214847499228,0.902692321785033,5.80729767502534,5.57591573067057,9.30925800181528
ENSMUSG00000073468,29.6930046670029,24.6459236159491,39.2098909839228,36.0356146755454,18.6306812545284,28.2771031253684
ENSMUSG00000099104,427.965627502146,464.611541396114,469.264480273536,404.816129948975,386.146479224236,259.109862887816
